"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月04日16時18分49秒","2013年02月04日16時18分50秒","0","0","0"
"登録外","2013年02月04日16時18分50秒","2013年02月04日16時18分52秒","0","0","0"
"登録外","2013年02月04日16時18分52秒","2013年02月04日16時18分53秒","0","0","0"
"登録外","2013年02月04日16時18分53秒","2013年02月04日16時18分58秒","0","0","0"
"登録外","2013年02月04日16時18分58秒","2013年02月04日16時19分06秒","0","0","4"
"登録外","2013年02月04日16時19分06秒","2013年02月04日16時19分08秒","0","0","0"
"ファイル操作","2013年02月04日16時19分08秒","2013年02月04日16時19分10秒","0","0","0"
"ファイル操作","2013年02月04日16時19分10秒","2013年02月04日16時19分18秒","0","0","0"
"ファイル操作","2013年02月04日16時19分18秒","2013年02月04日16時19分26秒","0","0","0"
"ファイル操作","2013年02月04日16時19分26秒","2013年02月04日16時19分29秒","0","0","0"
"ファイル操作","2013年02月04日16時19分29秒","2013年02月04日16時19分46秒","0","0","0"
"ファイル操作","2013年02月04日16時19分46秒","2013年02月04日16時19分48秒","0","0","0"
"ファイル操作","2013年02月04日16時19分48秒","2013年02月04日16時19分56秒","0","0","0"
"ファイル操作","2013年02月04日16時19分56秒","2013年02月04日16時19分58秒","0","0","0"
"ファイル操作","2013年02月04日16時19分58秒","2013年02月04日16時20分04秒","0","0","0"
"エクセル","2013年02月04日16時20分05秒","2013年02月04日16時20分07秒","0","0","0"
"エクセル","2013年02月04日16時20分07秒","2013年02月04日16時20分09秒","0","0","0"
"ファイル操作","2013年02月04日16時20分09秒","2013年02月04日16時20分20秒","0","0","0"
"エクセル","2013年02月04日16時20分20秒","2013年02月04日16時20分44秒","0","0","0"
"登録外","2013年02月04日16時20分45秒","2013年02月04日16時20分48秒","0","0","3"
"登録外","2013年02月04日16時23分26秒","2013年02月04日16時23分34秒","0","0","0"
"エクセル","2013年02月04日16時23分34秒","2013年02月04日16時23分47秒","0","0","0"
"登録外","2013年02月04日16時23分47秒","2013年02月04日16時23分48秒","0","0","0"
"エクセル","2013年02月04日16時24分40秒","2013年02月04日16時24分56秒","0","0","2"
"登録外","2013年02月04日16時24分56秒","2013年02月04日16時25分07秒","0","0","0"
"登録外","2013年02月04日16時25分07秒","2013年02月04日16時25分17秒","0","0","0"
"エクセル","2013年02月04日16時25分17秒","2013年02月04日16時25分32秒","0","0","0"
"登録外","2013年02月04日16時25分32秒","2013年02月04日16時25分35秒","0","0","0"
"登録外","2013年02月04日16時25分36秒","2013年02月04日16時25分37秒","0","0","0"
"登録外","2013年02月04日16時25分37秒","2013年02月04日16時25分39秒","0","0","0"
"登録外","2013年02月04日16時25分39秒","2013年02月04日16時25分42秒","0","0","0"
"登録外","2013年02月04日16時25分42秒","2013年02月04日16時25分43秒","0","0","0"
"登録外","2013年02月04日16時25分43秒","2013年02月04日16時25分45秒","0","0","0"
"ファイル操作","2013年02月04日16時25分45秒","2013年02月04日16時25分46秒","0","0","0"
"ファイル操作","2013年02月04日16時25分46秒","2013年02月04日16時25分50秒","0","0","0"
"登録外","2013年02月04日16時25分50秒","2013年02月04日16時25分53秒","0","0","0"
"登録外","2013年02月04日16時25分53秒","2013年02月04日16時26分02秒","0","0","23"
"登録外","2013年02月04日16時26分02秒","2013年02月04日16時26分03秒","0","0","0"
"登録外","2013年02月04日16時26分03秒","2013年02月04日16時26分10秒","0","0","0"
"登録外","2013年02月04日16時26分10秒","2013年02月04日16時26分19秒","0","0","0"
"登録外","2013年02月04日16時26分19秒","2013年02月04日16時26分27秒","0","0","0"
"登録外","2013年02月04日16時26分27秒","2013年02月04日16時26分29秒","0","0","0"
"登録外","2013年02月04日16時26分29秒","2013年02月04日16時26分53秒","0","0","0"
"エクセル","2013年02月04日16時26分53秒","2013年02月04日16時27分05秒","0","0","1"
"登録外","2013年02月04日16時27分06秒","2013年02月04日16時27分14秒","0","0","22"
"エクセル","2013年02月04日16時27分14秒","2013年02月04日16時27分50秒","0","0","1"
"登録外","2013年02月04日16時27分50秒","2013年02月04日16時27分55秒","0","0","0"
"登録外","2013年02月04日16時27分55秒","2013年02月04日16時27分56秒","0","0","0"
"登録外","2013年02月04日16時27分56秒","2013年02月04日16時28分16秒","0","0","0"
"登録外","2013年02月04日16時28分16秒","2013年02月04日16時28分18秒","0","0","0"
"登録外","2013年02月04日16時28分18秒","2013年02月04日16時28分34秒","0","0","0"
"エクセル","2013年02月04日16時28分34秒","2013年02月04日16時28分57秒","0","0","1"
"登録外","2013年02月04日16時28分57秒","2013年02月04日16時29分12秒","0","0","0"
"登録外","2013年02月04日16時29分12秒","2013年02月04日16時29分14秒","0","0","2"
"登録外","2013年02月04日16時29分14秒","2013年02月04日16時29分15秒","0","0","1"
"登録外","2013年02月04日16時29分15秒","2013年02月04日16時29分18秒","0","0","0"
"登録外","2013年02月04日16時29分18秒","2013年02月04日16時29分20秒","0","0","0"
"登録外","2013年02月04日16時29分20秒","2013年02月04日16時29分31秒","0","0","33"
"登録外","2013年02月04日16時29分31秒","2013年02月04日16時30分02秒","0","0","0"
"登録外","2013年02月04日16時30分02秒","2013年02月04日16時30分08秒","0","0","0"
"登録外","2013年02月04日16時30分08秒","2013年02月04日16時30分09秒","0","0","0"
"登録外","2013年02月04日16時30分09秒","2013年02月04日16時30分11秒","0","0","0"
"登録外","2013年02月04日16時30分11秒","2013年02月04日16時30分17秒","0","0","0"
"登録外","2013年02月04日16時30分17秒","2013年02月04日16時30分22秒","0","0","0"
"登録外","2013年02月04日16時30分22秒","2013年02月04日16時30分23秒","0","0","0"
"登録外","2013年02月04日16時30分23秒","2013年02月04日16時30分25秒","0","0","0"
"登録外","2013年02月04日16時30分25秒","2013年02月04日16時30分38秒","0","0","0"
"登録外","2013年02月04日16時30分38秒","2013年02月04日16時30分41秒","0","0","0"
"登録外","2013年02月04日16時30分41秒","2013年02月04日16時30分55秒","0","0","0"
"登録外","2013年02月04日16時30分55秒","2013年02月04日16時30分56秒","0","0","0"
"登録外","2013年02月04日16時30分56秒","2013年02月04日16時31分07秒","0","0","0"
"登録外","2013年02月04日16時31分07秒","2013年02月04日16時31分23秒","0","0","0"
"登録外","2013年02月04日16時31分23秒","2013年02月04日16時31分26秒","0","0","0"
"登録外","2013年02月04日16時31分26秒","2013年02月04日16時31分27秒","0","0","0"
"登録外","2013年02月04日16時31分27秒","2013年02月04日16時31分30秒","0","0","0"
"ファイル操作","2013年02月04日16時31分30秒","2013年02月04日16時31分34秒","0","0","0"
"ファイル操作","2013年02月04日16時31分34秒","2013年02月04日16時31分38秒","0","0","0"
"エクセル","2013年02月04日16時31分38秒","2013年02月04日16時31分40秒","0","0","0"
"登録外","2013年02月04日16時31分40秒","2013年02月04日16時31分43秒","0","0","8"
"登録外","2013年02月04日16時31分43秒","2013年02月04日16時31分45秒","0","0","0"
"登録外","2013年02月04日16時31分45秒","2013年02月04日16時32分15秒","0","0","0"
"登録外","2013年02月04日16時32分15秒","2013年02月04日16時32分19秒","0","0","0"
"登録外","2013年02月04日16時32分19秒","2013年02月04日16時32分23秒","0","0","0"
"登録外","2013年02月04日16時32分23秒","2013年02月04日16時32分27秒","0","0","0"
"登録外","2013年02月04日16時32分27秒","2013年02月04日16時32分30秒","0","0","0"
"登録外","2013年02月04日16時32分30秒","2013年02月04日16時32分44秒","0","0","0"
"登録外","2013年02月04日16時32分44秒","2013年02月04日16時32分46秒","0","0","0"
"登録外","2013年02月04日16時32分46秒","2013年02月04日16時32分48秒","0","0","0"
"登録外","2013年02月04日16時32分48秒","2013年02月04日16時32分50秒","0","0","0"
"登録外","2013年02月04日16時32分50秒","2013年02月04日16時32分52秒","0","0","0"
"登録外","2013年02月04日16時32分52秒","2013年02月04日16時32分55秒","0","0","0"
"登録外","2013年02月04日16時32分55秒","2013年02月04日16時33分12秒","0","0","0"
"登録外","2013年02月04日16時33分12秒","2013年02月04日16時33分14秒","0","0","0"
"登録外","2013年02月04日16時33分14秒","2013年02月04日16時33分20秒","0","0","0"
"登録外","2013年02月04日16時33分20秒","2013年02月04日16時33分29秒","0","0","0"
"ファイル操作","2013年02月04日16時33分29秒","2013年02月04日16時33分33秒","0","0","0"
"エクセル","2013年02月04日16時33分33秒","2013年02月04日16時34分19秒","0","0","0"
"登録外","2013年02月04日16時34分19秒","2013年02月04日16時34分20秒","0","0","0"
"エクセル","2013年02月04日16時34分20秒","2013年02月04日16時34分24秒","0","0","0"
"登録外","2013年02月04日16時34分24秒","2013年02月04日16時34分26秒","0","0","0"
"登録外","2013年02月04日16時34分26秒","2013年02月04日16時34分31秒","0","0","9"
"登録外","2013年02月04日16時34分31秒","2013年02月04日16時34分33秒","0","0","0"
"登録外","2013年02月04日16時34分33秒","2013年02月04日16時34分39秒","0","0","0"
"登録外","2013年02月04日16時34分39秒","2013年02月04日16時34分45秒","0","0","0"
"登録外","2013年02月04日16時34分45秒","2013年02月04日16時34分46秒","0","0","0"
"登録外","2013年02月04日16時34分46秒","2013年02月04日16時34分56秒","0","0","0"
"登録外","2013年02月04日16時34分56秒","2013年02月04日16時35分08秒","0","0","51"
"登録外","2013年02月04日16時35分08秒","2013年02月04日16時35分35秒","0","0","78"
"登録外","2013年02月04日16時35分35秒","2013年02月04日16時35分53秒","0","0","0"
"登録外","2013年02月04日16時35分53秒","2013年02月04日16時36分18秒","0","0","0"
"エクセル","2013年02月04日16時36分18秒","2013年02月04日16時36分35秒","0","0","2"
"登録外","2013年02月04日16時36分35秒","2013年02月04日16時36分38秒","0","0","0"
"ファイル操作","2013年02月04日16時36分38秒","2013年02月04日16時36分57秒","0","0","5"
"エクセル","2013年02月04日16時36分57秒","2013年02月04日16時36分58秒","0","0","0"
"ブラウザ","2013年02月04日16時36分58秒","2013年02月04日16時37分02秒","0","0","0"
"ブラウザ","2013年02月04日16時37分02秒","2013年02月04日16時37分06秒","0","0","0"
"エクセル","2013年02月04日16時37分06秒","2013年02月04日16時37分35秒","0","0","18"
"ファイル操作","2013年02月04日16時37分35秒","2013年02月04日16時37分37秒","0","0","2"
"エクセル","2013年02月04日16時37分37秒","2013年02月04日16時37分46秒","0","0","2"
"ブラウザ","2013年02月04日16時37分46秒","2013年02月04日16時38分04秒","0","0","4"
"エクセル","2013年02月04日16時38分04秒","2013年02月04日16時38分36秒","0","0","11"
"メール","2013年02月04日16時38分36秒","2013年02月04日16時38分44秒","0","0","0"
"エクセル","2013年02月04日16時38分44秒","2013年02月04日16時39分04秒","0","0","9"
"ブラウザ","2013年02月04日16時39分04秒","2013年02月04日16時39分09秒","0","0","0"
"エクセル","2013年02月04日16時39分09秒","2013年02月04日16時39分10秒","0","0","0"
"登録外","2013年02月04日16時39分11秒","2013年02月04日16時39分19秒","0","0","0"
"エクセル","2013年02月04日16時39分19秒","2013年02月04日16時40分04秒","0","0","0"
"登録外","2013年02月04日16時40分04秒","2013年02月04日16時40分09秒","0","0","0"
"登録外","2013年02月04日16時40分09秒","2013年02月04日16時40分10秒","0","0","0"
"登録外","2013年02月04日16時40分10秒","2013年02月04日16時40分11秒","0","0","0"
"登録外","2013年02月04日16時40分11秒","2013年02月04日16時40分15秒","0","0","0"
"登録外","2013年02月04日16時40分15秒","2013年02月04日16時40分19秒","0","0","0"
"登録外","2013年02月04日16時40分19秒","2013年02月04日16時40分20秒","0","0","0"
"登録外","2013年02月04日16時40分20秒","2013年02月04日16時40分21秒","0","0","0"
"ファイル操作","2013年02月04日16時40分21秒","2013年02月04日16時40分25秒","0","0","2"
"エクセル","2013年02月04日16時40分25秒","2013年02月04日16時40分51秒","0","0","0"
"登録外","2013年02月04日16時40分51秒","2013年02月04日16時40分59秒","0","0","0"
"エクセル","2013年02月04日16時40分59秒","2013年02月04日16時41分40秒","0","0","0"
